time,ball_x,ball_y,ball_radius,ball_color_r,ball_color_g,ball_color_b,roi1_x,roi1_y,roi1_radius,roi1_color_r,roi1_color_g,roi1_color_b,roi1_lineColor_r,roi1_lineColor_g,roi1_lineColor_b,roi2_x,roi2_y,roi2_radius,roi2_color_r,roi2_color_g,roi2_color_b,roi2_lineColor_r,roi2_lineColor_g,roi2_lineColor_b
161.36159420013428,0.0,0.33345464355966936,0.03,1,1,1,0.0,0.3333333333333333,0.09841500000000002,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.36869168281555,0.0,0.33345464355966936,0.03,1,1,1,0.0,0.3333333333333333,0.09841500000000002,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.37601947784424,0.0,0.33345464355966936,0.03,1,1,1,0.0,0.3333333333333333,0.09841500000000002,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.382963180542,0.0,0.33345464355966936,0.03,1,1,1,0.0,0.3333333333333333,0.09841500000000002,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.39768815040588,0.0,-0.0002786400563618843,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.39998579025269,0.0,-0.0005572801127237686,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.40531420707703,0.0,-0.000835920169085653,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.4099452495575,0.0,-0.0011145602254475373,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.4229199886322,0.0,-0.0013932002818094215,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.4299123287201,0.0,-0.0016718403381713058,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.436763048172,0.0,-0.0019504803945331903,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.44402503967285,0.0,-0.0022291204508950745,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.45051288604736,0.0,-0.002507760507256959,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.45784282684326,0.0,-0.0027864005636188435,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.46461462974548,0.0,-0.003065040619980728,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.4722499847412,0.0,-0.0033436806763426125,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.4784860610962,0.0,-0.003622320732704497,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.4859275817871,0.0,-0.003900960789066381,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.4922251701355,0.0,-0.004179600845428265,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.49948287010193,0.0,-0.004458240901790149,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.50624990463257,0.0,-0.004736880958152033,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.51299405097961,0.0,-0.005015521014513917,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.52184391021729,0.0,-0.005294161070875801,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.52723717689514,0.0,-0.005572801127237685,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.53405475616455,0.0,-0.005851441183599569,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.54149270057678,0.0,-0.006130081239961453,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.54821395874023,0.0,-0.006408721296323337,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.5560085773468,0.0,-0.0066873613526852215,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.56192255020142,0.0,-0.0069660014090471055,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.5692102909088,0.0,-0.00724464146540899,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.57547688484192,0.0,-0.007523281521770874,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.5831606388092,0.0,-0.007801921578132758,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.58930277824402,0.0,-0.008080561634494643,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.59645199775696,0.0,-0.008359201690856527,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.60311913490295,0.0,-0.00863784174721841,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.61004185676575,0.0,-0.008916481803580295,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.6177213191986,0.0,-0.009195121859942179,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.6245391368866,0.0,-0.009473761916304063,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.63085198402405,0.0,-0.009752401972665947,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.6378209590912,0.0,-0.010031042029027831,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.64469957351685,0.0,-0.010309682085389715,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.65187168121338,0.0,-0.010588322141751599,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.65846610069275,0.0,-0.010866962198113483,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.6659984588623,0.0,-0.011145602254475367,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.67307138442993,0.0,-0.011424242310837251,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.67977833747864,0.0,-0.011702882367199135,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.68665409088135,0.0,-0.01198152242356102,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.6942958831787,0.0,-0.012260162479922903,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.70206809043884,0.0,-0.012538802536284787,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.70795845985413,0.0,-0.012817442592646671,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.71455121040344,0.0,-0.013096082649008555,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.72146725654602,0.0,-0.01337472270537044,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.7285451889038,0.0,-0.013653362761732324,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.73608422279358,0.0,-0.013932002818094208,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.7432577610016,0.0,-0.014210642874456092,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.74890732765198,0.0,-0.014489282930817976,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.75595831871033,0.0,-0.01476792298717986,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.76293396949768,0.0,-0.015046563043541744,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.76999759674072,0.0,-0.01532520309990363,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.77745270729065,0.0,-0.015603843156265515,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.7836458683014,0.0,-0.0158824832126274,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.79124808311462,0.0,-0.016161123268989285,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.7976520061493,0.0,-0.01643976332535117,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.8045732975006,0.0,-0.016718403381713053,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.81166529655457,0.0,-0.016997043438074937,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.81882572174072,0.0,-0.01727568349443682,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.8262927532196,0.0,-0.017554323550798705,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.83271646499634,0.0,-0.01783296360716059,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.83980321884155,0.0,-0.018111603663522474,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.84668898582458,0.0,-0.018390243719884358,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.85355591773987,0.0,-0.01866888377624624,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.86041355133057,0.0,-0.018947523832608126,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.86670970916748,0.0,-0.01922616388897001,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.873797416687,0.0,-0.019504803945331894,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.8808310031891,0.0,-0.019783444001693778,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.88838958740234,0.0,-0.020062084058055662,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.8943796157837,0.0,-0.020340724114417546,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.9016420841217,0.0,-0.02061936417077943,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.90896677970886,0.0,-0.020898004227141314,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.9156334400177,0.0,-0.021176644283503198,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.92280292510986,0.0,-0.021455284339865082,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.92917037010193,0.0,-0.021733924396226966,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.93645930290222,0.0,-0.02201256445258885,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.9435932636261,0.0,-0.022291204508950734,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.9502284526825,0.0,-0.022569844565312618,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.957622051239,0.0,-0.022848484621674502,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.96419954299927,0.0,-0.023127124678036386,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.97137451171875,0.0,-0.02340576473439827,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.97753238677979,0.0,-0.023684404790760154,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.98471975326538,0.0,-0.02396304484712204,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.991717338562,0.0,-0.024241684903483923,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
161.99832677841187,0.0,-0.024520324959845807,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
162.00566005706787,0.0,-0.02479896501620769,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
162.0125093460083,0.0,-0.025077605072569575,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
162.01970911026,0.0,-0.02535624512893146,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
162.02684545516968,0.0,-0.025634885185293343,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
162.0331587791443,0.0,-0.025913525241655227,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
162.0401976108551,0.0,-0.02619216529801711,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
162.0478231906891,0.0,-0.026470805354378995,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
162.05418419837952,0.0,-0.02674944541074088,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
162.06130504608154,0.0,-0.027028085467102763,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
162.06806635856628,0.0,-0.027306725523464647,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
162.07578659057617,0.0,-0.02758536557982653,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
162.0830659866333,0.0,-0.027864005636188415,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
162.08970642089844,0.0,-0.0281426456925503,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
162.09710121154785,0.0,-0.028421285748912183,0.03,1,1,1,0.0,0.3333333333333333,0.08857350000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.10935000000000002,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
